Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-4', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 0, 'train_macro_f1': 0.4951938554937221, 'train_micro_f1': 0.9809584548104956, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 0, 'val_macro_f1': 0.495260663507109, 'val_micro_f1': 0.9812206572769953, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 0, 'test_macro_f1': 0.49513807856865033, 'test_micro_f1': 0.9807395993836672}
{'train_auc': 0.9938005015324604, 'train_f1': 0.757932910244787, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1196, 'train_macro_f1': 0.87584736911973, 'train_micro_f1': 0.9878370991253644, 'val_auc': 0.5145534290271132, 'val_f1': 0.0425531914893617, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1196, 'val_macro_f1': 0.5029987728364761, 'val_micro_f1': 0.9295774647887324, 'test_auc': 0.5003613511390417, 'test_f1': 0.02631578947368421, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1196, 'test_macro_f1': 0.49847535505430246, 'test_micro_f1': 0.9429892141756548}
{'train_auc': 0.9940559115816847, 'train_f1': 0.7655677655677655, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1197, 'train_macro_f1': 0.8797940668444266, 'train_micro_f1': 0.9883381924198251, 'val_auc': 0.4917264752791069, 'val_f1': 0.020408163265306124, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1197, 'val_macro_f1': 0.4906760100297239, 'val_micro_f1': 0.9248826291079812, 'test_auc': 0.4985938727415554, 'test_f1': 0.024844720496894408, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1197, 'test_macro_f1': 0.49681910045914096, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.993661186960156, 'train_f1': 0.7538322813345356, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1198, 'train_macro_f1': 0.8737265157110814, 'train_micro_f1': 0.9875637755102041, 'val_auc': 0.5145534290271132, 'val_f1': 0.0425531914893617, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1198, 'val_macro_f1': 0.5029987728364761, 'val_micro_f1': 0.9295774647887324, 'test_auc': 0.4891830322073841, 'test_f1': 0.012738853503184714, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1198, 'test_macro_f1': 0.4909771725311356, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9931968050524751, 'train_f1': 0.7404782993799823, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1199, 'train_macro_f1': 0.86681425196936, 'train_micro_f1': 0.9866526967930029, 'val_auc': 0.5149521531100478, 'val_f1': 0.04301075268817204, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1199, 'val_macro_f1': 0.5034379788613415, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.48800471327572664, 'test_f1': 0.012269938650306749, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1199, 'test_macro_f1': 0.4901278108443421, 'test_micro_f1': 0.9379815100154083}
{'train_auc': 0.9932664623386274, 'train_f1': 0.7424511545293073, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1200, 'train_macro_f1': 0.8678359844833174, 'train_micro_f1': 0.9867893586005831, 'val_auc': 0.5141547049441786, 'val_f1': 0.042105263157894736, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1200, 'val_macro_f1': 0.5025642122372163, 'val_micro_f1': 0.9287949921752738, 'test_auc': 0.4974155538098979, 'test_f1': 0.023952095808383235, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1200, 'test_macro_f1': 0.4957571424315548, 'test_micro_f1': 0.937211093990755}
{'train_auc': 0.9943809789170615, 'train_f1': 0.7755102040816326, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1201, 'train_macro_f1': 0.8849297155933311, 'train_micro_f1': 0.9889759475218659, 'val_auc': 0.5165470494417862, 'val_f1': 0.0449438202247191, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1201, 'val_macro_f1': 0.5052445084098869, 'val_micro_f1': 0.9334898278560251, 'test_auc': 0.5009505106048704, 'test_f1': 0.02684563758389262, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1201, 'test_macro_f1': 0.49904645551611837, 'test_micro_f1': 0.9441448382126348}
{'train_auc': 0.9944041980124455, 'train_f1': 0.776230269266481, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1202, 'train_macro_f1': 0.885301489035837, 'train_micro_f1': 0.9890215014577259, 'val_auc': 0.5161483253588516, 'val_f1': 0.04444444444444444, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1202, 'val_macro_f1': 0.5047850770478508, 'val_micro_f1': 0.9327073552425665, 'test_auc': 0.4899685781618225, 'test_f1': 0.0130718954248366, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1202, 'test_macro_f1': 0.49155281613869334, 'test_micro_f1': 0.9418335901386748}
{'train_auc': 0.994195226153989, 'train_f1': 0.7697974217311234, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1203, 'train_macro_f1': 0.8819793778747634, 'train_micro_f1': 0.9886115160349854, 'val_auc': 0.49491626794258375, 'val_f1': 0.02222222222222222, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1203, 'val_macro_f1': 0.4932684509326845, 'val_micro_f1': 0.9311424100156495, 'test_auc': 0.4885938727415554, 'test_f1': 0.012499999999999999, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1203, 'test_macro_f1': 0.4905504769475358, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9942881025355252, 'train_f1': 0.7726432532347505, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1204, 'train_macro_f1': 0.8834492712860036, 'train_micro_f1': 0.9887937317784257, 'val_auc': 0.4945175438596492, 'val_f1': 0.021978021978021976, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1204, 'val_macro_f1': 0.492936272652297, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.48879025923016495, 'test_f1': 0.012578616352201259, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1204, 'test_macro_f1': 0.49069224876819284, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.9940326924863007, 'train_f1': 0.7648673376029277, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1205, 'train_macro_f1': 0.8794321037831274, 'train_micro_f1': 0.988292638483965, 'val_auc': 0.4953149920255184, 'val_f1': 0.02247191011235955, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1205, 'val_macro_f1': 0.4936032027254137, 'val_micro_f1': 0.931924882629108, 'test_auc': 0.4897721916732129, 'test_f1': 0.012987012987012988, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1205, 'test_macro_f1': 0.4914081551636137, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9937540633416921, 'train_f1': 0.7565610859728507, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1206, 'train_macro_f1': 0.8751379461967808, 'train_micro_f1': 0.9877459912536443, 'val_auc': 0.4925239234449761, 'val_f1': 0.020833333333333332, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1206, 'val_macro_f1': 0.4913109756097561, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.48682639434406916, 'test_f1': 0.011834319526627219, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1206, 'test_macro_f1': 0.4892936280093817, 'test_micro_f1': 0.9356702619414484}
{'train_auc': 0.9933361196247794, 'train_f1': 0.7444345503116652, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1207, 'train_macro_f1': 0.8688629823623027, 'train_micro_f1': 0.9869260204081632, 'val_auc': 0.49372009569377995, 'val_f1': 0.02150537634408602, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1207, 'val_macro_f1': 0.4922792817571019, 'val_micro_f1': 0.9287949921752738, 'test_auc': 0.48820109976433623, 'test_f1': 0.012345679012345678, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1207, 'test_macro_f1': 0.49026826694156045, 'test_micro_f1': 0.938366718027735}
{'train_auc': 0.9935218723878518, 'train_f1': 0.7497757847533633, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1208, 'train_macro_f1': 0.8716277086846111, 'train_micro_f1': 0.9872904518950437, 'val_auc': 0.515749601275917, 'val_f1': 0.04395604395604395, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1208, 'val_macro_f1': 0.5043309631544926, 'val_micro_f1': 0.931924882629108, 'test_auc': 0.4893794186959937, 'test_f1': 0.012820512820512818, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1208, 'test_macro_f1': 0.49112034378118574, 'test_micro_f1': 0.940677966101695}
{'train_auc': 0.9942648834401412, 'train_f1': 0.7719298245614035, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1209, 'train_macro_f1': 0.8830808133572763, 'train_micro_f1': 0.9887481778425656, 'val_auc': 0.4933213716108453, 'val_f1': 0.02127659574468085, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1209, 'val_macro_f1': 0.49195430112173116, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.4899685781618225, 'test_f1': 0.0130718954248366, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1209, 'test_macro_f1': 0.49155281613869334, 'test_micro_f1': 0.9418335901386748}
{'train_auc': 0.9940326924863007, 'train_f1': 0.7648673376029277, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1210, 'train_macro_f1': 0.8794321037831274, 'train_micro_f1': 0.988292638483965, 'val_auc': 0.49411881977671457, 'val_f1': 0.02173913043478261, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1210, 'val_macro_f1': 0.49260657820440434, 'val_micro_f1': 0.9295774647887324, 'test_auc': 0.48879025923016495, 'test_f1': 0.012578616352201259, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1210, 'test_macro_f1': 0.49069224876819284, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.9938933779139965, 'train_f1': 0.7606915377616015, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1211, 'train_macro_f1': 0.87727369786106, 'train_micro_f1': 0.9880193148688047, 'val_auc': 0.4953149920255184, 'val_f1': 0.02247191011235955, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1211, 'val_macro_f1': 0.4936032027254137, 'val_micro_f1': 0.931924882629108, 'test_auc': 0.4895758051846033, 'test_f1': 0.012903225806451615, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1211, 'test_macro_f1': 0.4912640012296105, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9938701588186124, 'train_f1': 0.76, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1212, 'train_macro_f1': 0.8769161760583123, 'train_micro_f1': 0.9879737609329446, 'val_auc': 0.4917264752791069, 'val_f1': 0.020408163265306124, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1212, 'val_macro_f1': 0.4906760100297239, 'val_micro_f1': 0.9248826291079812, 'test_auc': 0.49820109976433624, 'test_f1': 0.024539877300613498, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1212, 'test_macro_f1': 0.49646162685869805, 'test_micro_f1': 0.9387519260400616}
{'train_auc': 0.9935218723878518, 'train_f1': 0.7497757847533633, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1213, 'train_macro_f1': 0.8716277086846111, 'train_micro_f1': 0.9872904518950437, 'val_auc': 0.513755980861244, 'val_f1': 0.041666666666666664, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1213, 'val_macro_f1': 0.5021341463414635, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.49839748625294583, 'test_f1': 0.024691358024691357, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1213, 'test_macro_f1': 0.49663991360479104, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9934289960063155, 'train_f1': 0.7470956210902592, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1214, 'train_macro_f1': 0.8702405767014927, 'train_micro_f1': 0.9871082361516035, 'val_auc': 0.5149521531100478, 'val_f1': 0.04301075268817204, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1214, 'val_macro_f1': 0.5034379788613415, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.49879025923016496, 'test_f1': 0.024999999999999998, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1214, 'test_macro_f1': 0.4969992050874404, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.994195226153989, 'train_f1': 0.7697974217311234, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1215, 'train_macro_f1': 0.8819793778747634, 'train_micro_f1': 0.9886115160349854, 'val_auc': 0.4933213716108453, 'val_f1': 0.02127659574468085, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1215, 'val_macro_f1': 0.49195430112173116, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.49780832678711706, 'test_f1': 0.024242424242424242, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1215, 'test_macro_f1': 0.4961076851667661, 'test_micro_f1': 0.9379815100154083}
{'train_auc': 0.9944041980124455, 'train_f1': 0.776230269266481, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1216, 'train_macro_f1': 0.885301489035837, 'train_micro_f1': 0.9890215014577259, 'val_auc': 0.5169457735247208, 'val_f1': 0.045454545454545456, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1216, 'val_macro_f1': 0.5057094445263003, 'val_micro_f1': 0.9342723004694836, 'test_auc': 0.4993794186959937, 'test_f1': 0.025477707006369428, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1216, 'test_macro_f1': 0.4975452090146048, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9942648834401412, 'train_f1': 0.7719298245614035, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1217, 'train_macro_f1': 0.8830808133572763, 'train_micro_f1': 0.9887481778425656, 'val_auc': 0.5161483253588516, 'val_f1': 0.04444444444444444, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1217, 'val_macro_f1': 0.5047850770478508, 'val_micro_f1': 0.9327073552425665, 'test_auc': 0.4885938727415554, 'test_f1': 0.012499999999999999, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1217, 'test_macro_f1': 0.4905504769475358, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9942648834401412, 'train_f1': 0.7719298245614035, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1218, 'train_macro_f1': 0.8830808133572763, 'train_micro_f1': 0.9887481778425656, 'val_auc': 0.49372009569377995, 'val_f1': 0.02150537634408602, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1218, 'val_macro_f1': 0.4922792817571019, 'val_micro_f1': 0.9287949921752738, 'test_auc': 0.4885938727415554, 'test_f1': 0.012499999999999999, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1218, 'test_macro_f1': 0.4905504769475358, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9941487879632209, 'train_f1': 0.7683823529411765, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1219, 'train_macro_f1': 0.8812483513584806, 'train_micro_f1': 0.9885204081632653, 'val_auc': 0.4945175438596492, 'val_f1': 0.021978021978021976, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1219, 'val_macro_f1': 0.492936272652297, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.4889866457187745, 'test_f1': 0.012658227848101266, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1219, 'test_macro_f1': 0.49083447745206016, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.9942648834401412, 'train_f1': 0.7719298245614035, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1220, 'train_macro_f1': 0.8830808133572763, 'train_micro_f1': 0.9887481778425656, 'val_auc': 0.5149521531100478, 'val_f1': 0.04301075268817204, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1220, 'val_macro_f1': 0.5034379788613415, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.4895758051846033, 'test_f1': 0.012903225806451615, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1220, 'test_macro_f1': 0.4912640012296105, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9942881025355252, 'train_f1': 0.7726432532347505, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1221, 'train_macro_f1': 0.8834492712860036, 'train_micro_f1': 0.9887937317784257, 'val_auc': 0.5149521531100478, 'val_f1': 0.04301075268817204, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1221, 'val_macro_f1': 0.5034379788613415, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.48780832678711705, 'test_f1': 0.012195121951219511, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1221, 'test_macro_f1': 0.4899877757727458, 'test_micro_f1': 0.9375963020030816}
{'train_auc': 0.9944041980124455, 'train_f1': 0.776230269266481, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1222, 'train_macro_f1': 0.885301489035837, 'train_micro_f1': 0.9890215014577259, 'val_auc': 0.5153508771929824, 'val_f1': 0.04347826086956522, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1222, 'val_macro_f1': 0.5038819875776397, 'val_micro_f1': 0.9311424100156495, 'test_auc': 0.48879025923016495, 'test_f1': 0.012578616352201259, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1222, 'test_macro_f1': 0.49069224876819284, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.9949382372062784, 'train_f1': 0.7931688804554079, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1223, 'train_macro_f1': 0.8940406829348218, 'train_micro_f1': 0.9900692419825073, 'val_auc': 0.515749601275917, 'val_f1': 0.04395604395604395, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1223, 'val_macro_f1': 0.5043309631544926, 'val_micro_f1': 0.931924882629108, 'test_auc': 0.4899685781618225, 'test_f1': 0.0130718954248366, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1223, 'test_macro_f1': 0.49155281613869334, 'test_micro_f1': 0.9418335901386748}
{'train_auc': 0.9947757035385901, 'train_f1': 0.7879359095193215, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1224, 'train_macro_f1': 0.8913420882237039, 'train_micro_f1': 0.9897503644314869, 'val_auc': 0.5165470494417862, 'val_f1': 0.0449438202247191, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1224, 'val_macro_f1': 0.5052445084098869, 'val_micro_f1': 0.9334898278560251, 'test_auc': 0.4907541241162608, 'test_f1': 0.01342281879194631, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1224, 'test_macro_f1': 0.4921367514542718, 'test_micro_f1': 0.9433744221879815}
{'train_auc': 0.9945899507755177, 'train_f1': 0.7820392890551918, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1225, 'train_macro_f1': 0.8882999059960213, 'train_micro_f1': 0.9893859329446064, 'val_auc': 0.5149521531100478, 'val_f1': 0.04301075268817204, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1225, 'val_macro_f1': 0.5034379788613415, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.4897721916732129, 'test_f1': 0.012987012987012988, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1225, 'test_macro_f1': 0.4914081551636137, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9946131698709018, 'train_f1': 0.7827715355805244, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1226, 'train_macro_f1': 0.888677765175639, 'train_micro_f1': 0.9894314868804664, 'val_auc': 0.5153508771929824, 'val_f1': 0.04347826086956522, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1226, 'val_macro_f1': 0.5038819875776397, 'val_micro_f1': 0.9311424100156495, 'test_auc': 0.4993794186959937, 'test_f1': 0.025477707006369428, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1226, 'test_macro_f1': 0.4975452090146048, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9948221417293582, 'train_f1': 0.789423984891407, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1227, 'train_macro_f1': 0.8921095884312327, 'train_micro_f1': 0.989841472303207, 'val_auc': 0.4953149920255184, 'val_f1': 0.02247191011235955, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1227, 'val_macro_f1': 0.4936032027254137, 'val_micro_f1': 0.931924882629108, 'test_auc': 0.4891830322073841, 'test_f1': 0.012738853503184714, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1227, 'test_macro_f1': 0.4909771725311356, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9947989226339742, 'train_f1': 0.7886792452830188, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1228, 'train_macro_f1': 0.891725487640109, 'train_micro_f1': 0.9897959183673469, 'val_auc': 0.4945175438596492, 'val_f1': 0.021978021978021976, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1228, 'val_macro_f1': 0.492936272652297, 'val_micro_f1': 0.9303599374021909, 'test_auc': 0.4889866457187745, 'test_f1': 0.012658227848101266, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1228, 'test_macro_f1': 0.49083447745206016, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.9948221417293582, 'train_f1': 0.789423984891407, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1229, 'train_macro_f1': 0.8921095884312327, 'train_micro_f1': 0.989841472303207, 'val_auc': 0.49411881977671457, 'val_f1': 0.02173913043478261, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1229, 'val_macro_f1': 0.49260657820440434, 'val_micro_f1': 0.9295774647887324, 'test_auc': 0.4895758051846033, 'test_f1': 0.012903225806451615, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1229, 'test_macro_f1': 0.4912640012296105, 'test_micro_f1': 0.9410631741140215}
